Age,Attrition,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EmployeeNumber,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StandardHours,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,TenureRoleRatio,PromotionLag,CompPercentile,SatisfactionIndex,IncomeExpRatio
0.33684855220010396,0,Travel_Rarely,-0.643291613065136,Research & Development,-1.0109093429124179,1.0617867539482457,Life Sciences,0.0,1.6402503490677534,-1.5756862740979403,1,0.841866587908176,0.3796721288811475,-0.9614863916702531,Laboratory Technician,1.1532535902386967,Married,-0.8705104372782891,-1.4409807443393294,2.1251359240839385,Y,0,1.036019304133083,-0.42623001504290287,0.26623257679518353,0.0,1.4159910129545328,-0.42164245835933756,0.1557070814399298,-1.0778621289498782,-0.9810141559830953,-1.1676872598353414,-0.6791456840737199,-1.1559347102263289,1.1902858411509638,-0.3018684719093754,0.27606177606177607,-0.3085155590034846,2.064570158957786
-0.5391662584750891,0,Travel_Rarely,-1.409334202285511,Sales,-1.0109093429124179,1.0617867539482457,Medical,0.0,1.6419119767658183,-0.6605306743650393,1,0.10376884383758846,-1.0261667362455194,-0.9614863916702531,Sales Representative,-0.6608531809232983,Married,-0.8996200125657616,0.5215328797097863,-1.0785044383346125,Y,0,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.0,0.24198831185855807,-1.0644701017820986,-0.6201892226844657,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0.7526795019069114,-0.7594490557999504,0.26506024096385544,-0.4105651308603806,0.8451341292344889
0.22734670086570485,0,Travel_Rarely,-1.701868265482936,Research & Development,1.827157989468953,-1.8684257522543597,Life Sciences,0.0,1.6435736044638833,-1.5756862740979403,1,-0.6835354165043717,0.3796721288811475,-0.05778754527941421,Research Scientist,1.1532535902386967,Single,-0.508871772028084,-1.261088346832679,1.7246808787816195,Y,0,-0.6039107501479274,-0.42623001504290287,-1.584178240646517,0.0,-0.9320143892374165,0.8640128284861845,-0.6201892226844657,0.33809616377248186,-0.0013328996684553085,0.7649976209279952,-0.3687152874355457,0.8065414765793012,-573.9348872481509,0.3673823877670904,0.7876712328767124,-0.41712869018331966,-0.5889632135667078
0.11784484953130571,0,Travel_Rarely,-1.4911445758915707,Research & Development,0.09963874367159682,0.08504925188071055,Medical,0.0,1.6452352321619481,-0.6605306743650393,0,1.6291708482501361,-2.432005601372186,0.8459113011114247,Research Director,0.24620020465769926,Married,1.4242590014421663,-1.5371107442569458,0.12286069757234411,Y,0,-0.8772324258614291,-0.42623001504290287,-1.584178240646517,0.0,0.24198831185855807,1.121143885855289,0.1557070814399298,0.33809616377248186,1.794749403575051,3.249878181909428,-0.3687152874355457,1.9279564404682326,1.8107698910142178,2.1634646910105966,0.1875,-0.4151031366453438,1.2703623677665954
-0.5391662584750891,0,Travel_Rarely,-0.003683237599580119,Sales,-1.0109093429124179,1.0617867539482457,Marketing,0.0,1.646896859860013,0.2546249253678617,0,-0.8803614815898617,0.3796721288811475,0.8459113011114247,Sales Executive,1.1532535902386967,Married,0.8327184350164489,1.3659028205066273,-0.6780493930322936,Y,0,1.036019304133083,-0.42623001504290287,0.26623257679518353,0.0,1.4159910129545328,0.34975071374797573,0.1557070814399298,0.33809616377248186,1.141628566031958,1.5932911412551394,0.8730062991171511,0.8065414765793012,1.395630057500276,0.26862226691480695,0.911042944785276,0.5030518140435559,2.3808913099645346
0.008342998196906572,0,Travel_Rarely,-1.5903086651110367,Research & Development,0.09963874367159682,0.08504925188071055,Life Sciences,0.0,1.6485584875580779,0.2546249253678617,0,-1.1756005792180968,1.7855109940078144,0.8459113011114247,Research Director,1.1532535902386967,Married,1.5385725160747223,0.1627318712453497,-0.6780493930322936,Y,1,2.675949358414093,2.346151056253851,-1.584178240646517,0.0,0.24198831185855807,0.6068817711170802,-0.6201892226844657,0.33809616377248186,1.4681889848035046,1.8693889813641875,1.1834366957553253,1.086895217551534,1.273261821681885,0.2847522890481793,0.3375,0.04044910968313076,2.535209639338301
-1.3056792178158831,0,Travel_Rarely,1.436675158313164,Sales,-0.14714972001373974,-0.8916882501868245,Other,0.0,1.6502201152561429,-1.5756862740979403,0,0.9402796204509211,0.3796721288811475,-0.05778754527941421,Sales Executive,0.24620020465769926,Divorced,-0.339101329293117,-0.08841478058620071,-1.0785044383346125,Y,1,1.855984331273588,2.346151056253851,-0.6589728319256667,0.0,0.24198831185855807,-0.678773515728442,0.1557070814399298,-1.0778621289498782,-0.32789331844000197,-0.33939373950819707,-0.6791456840737199,-0.0345197463373974,1.0350736670174006,0.3512523656337179,0.21932515337423314,-0.7665802575789464,0.4995794936536413
1.6508707682128936,0,Non-Travel,-0.5391693193846967,Sales,2.4441291486822943,1.0617867539482457,Life Sciences,0.0,1.6518817429542076,-1.5756862740979403,1,-1.2740136117608418,0.3796721288811475,-0.9614863916702531,Sales Representative,1.1532535902386967,Divorced,-0.6418834080131771,0.7694470900236391,-0.27759434772997477,Y,0,-0.057267398720923963,-0.42623001504290287,-0.6589728319256667,0.0,1.4159910129545328,0.6068817711170802,0.1557070814399298,-1.0778621289498782,0.32522751910309133,1.0410954610370433,-0.6791456840737199,-1.1559347102263289,3.20112967041708,1.0043732031768111,0.9156626506024096,-0.5398169111836971,-1.0576745563335506
0.7748559575377005,0,Travel_Rarely,0.5813848887952695,Research & Development,-1.0109093429124179,0.08504925188071055,Medical,0.0,1.6535433706522726,-0.6605306743650393,1,-1.1756005792180968,0.3796721288811475,-0.9614863916702531,Research Scientist,1.1532535902386967,Single,-0.8641360777262879,-0.12523650570084324,1.3242258334793007,Y,1,-0.8772324258614291,-0.42623001504290287,0.26623257679518353,0.0,-0.9320143892374165,-0.678773515728442,-0.6201892226844657,0.33809616377248186,-0.4911735278257753,-0.33939373950819707,-0.3687152874355457,-0.5952272282818631,0.6909854059329187,-0.12245824039022957,0.2671232876712329,0.27426291411033066,1.2730845528039196
-1.7436866231534796,0,Travel_Rarely,-0.7474139067455754,Sales,-0.5173324155417446,-1.8684257522543597,Medical,0.0,1.6552049983503376,0.2546249253678617,1,-0.3882963188761366,0.3796721288811475,-0.9614863916702531,Sales Representative,-1.5679065665042957,Single,-0.8760348822233569,1.5692655542504736,-0.6780493930322936,Y,1,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,0.0,-0.9320143892374165,-1.193035630466651,2.4833959938131165,0.33809616377248186,-0.8177339465973219,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,0.7526795019069114,-0.4490186591617762,0.40963855421686746,0.05406312703802038,0.7342906279175413
0.22734670086570485,0,Non-Travel,-1.729138390018289,Research & Development,-0.02375548817107146,0.08504925188071055,Life Sciences,0.0,1.6568666260484024,1.1697805251007627,1,1.038692652993666,0.3796721288811475,2.6533089938931025,Manager,1.1532535902386967,Single,2.746938608482429,0.13898045313704974,-0.27759434772997477,Y,0,-0.6039107501479274,-0.42623001504290287,0.26623257679518353,0.0,-0.9320143892374165,1.2497094145398413,0.1557070814399298,-1.0778621289498782,-0.16461310905422863,-1.1676872598353414,-0.3687152874355457,-0.3148734873096303,7.093525336737727,0.20410217838131708,0.8529411764705882,0.3778511407961912,2.1980618666411234
-1.5246829204846812,1,Travel_Frequently,-0.4077769011689042,Sales,-0.02375548817107146,0.08504925188071055,Marketing,0.0,1.6585282537464674,1.1697805251007627,1,-1.6184592256604493,0.3796721288811475,-0.9614863916702531,Sales Representative,-1.5679065665042957,Married,-1.0013972867460486,1.7768445160608821,-0.6780493930322936,Y,0,1.036019304133083,-0.42623001504290287,-1.584178240646517,0.0,0.24198831185855807,-1.3216011591512031,0.1557070814399298,-1.0778621289498782,-0.9810141559830953,-1.1676872598353414,-0.3687152874355457,-1.1559347102263289,1.1902858411509638,-0.6122988685475496,0.10843373493975904,-0.765041602749982,0.7577152000904682
-0.10115885313749257,0,Travel_Rarely,-0.608584181838323,Sales,-0.7641208792270812,0.08504925188071055,Medical,0.0,1.6601898814445322,-1.5756862740979403,0,1.3831382668932737,-1.0261667362455194,0.8459113011114247,Sales Executive,1.1532535902386967,Married,0.2424527405011318,-0.22740976584719866,-1.0785044383346125,Y,0,1.036019304133083,-0.42623001504290287,0.26623257679518353,0.0,1.4159910129545328,-0.16451140099023315,-0.6201892226844657,0.33809616377248186,0.32522751910309133,0.7649976209279952,0.2521455058408027,-0.0345197463373974,2.352192160853106,0.07308201326228864,0.6809815950920245,0.04547401417710545,-1.473774699150036
-0.10115885313749257,0,Travel_Frequently,-0.28382178964457166,Research & Development,-0.6407266473844129,-0.8916882501868245,Life Sciences,0.0,1.6618515091425972,1.1697805251007627,0,1.5307578157073911,0.3796721288811475,-0.05778754527941421,Manufacturing Director,-0.6608531809232983,Divorced,-0.2915061113048409,-0.7197246630861025,1.7246808787816195,Y,0,-0.6039107501479274,-0.42623001504290287,-0.6589728319256667,0.0,2.5899937140505074,0.8640128284861845,0.1557070814399298,0.33809616377248186,-0.4911735278257753,-0.6154915796172451,-0.6791456840737199,-0.5952272282818631,1.2531041368246678,0.1879721562479446,0.2689655172413793,0.0470126690060699,-0.33738632308918554
2.08887817355049,0,Non-Travel,-0.33588293648479134,Research & Development,-1.0109093429124179,1.0617867539482457,Life Sciences,0.0,1.663513136840662,0.2546249253678617,1,-0.4375028351475091,0.3796721288811475,-0.05778754527941421,Healthcare Representative,0.24620020465769926,Divorced,-0.041843695518124634,1.6756550424633911,-0.6780493930322936,Y,0,1.5826626555600865,2.346151056253851,-1.584178240646517,0.0,0.24198831185855807,0.2211851850634235,-0.6201892226844657,-1.0778621289498782,0.9783483566461847,2.1454868214732357,-0.3687152874355457,1.3672489585237668,2.1929681865343404,1.3470636440817305,0.37404580152671757,-0.5403038098927085,-0.1891794674499841
-0.8676718124782865,1,Travel_Rarely,0.7177355114720353,Research & Development,-1.0109093429124179,1.0617867539482457,Medical,0.0,1.665174764538727,-1.5756862740979403,1,-1.4708396768463317,0.3796721288811475,-0.9614863916702531,Research Scientist,1.1532535902386967,Married,-0.364598767501122,1.6599144576815592,2.5255909693862573,Y,1,-0.3305890744344257,-0.42623001504290287,-0.6589728319256667,0.0,2.5899937140505074,-0.9359045730975464,0.1557070814399298,1.754054456494842,-0.8177339465973219,-0.6154915796172451,-0.058284890797371494,-0.5952272282818631,0.7526795019069114,-0.7594490557999504,0.8801369863013698,0.1681622351774829,0.38956831495588923
0.5558522548689022,0,Travel_Rarely,-1.2457134550733922,Research & Development,-0.8875151110697495,0.08504925188071055,Life Sciences,0.0,1.6718212753309865,-1.5756862740979403,1,-0.4867093514188816,0.3796721288811475,2.6533089938931025,Manager,0.24620020465769926,Married,2.629862871377339,0.4214677335967119,0.9237707881769818,Y,0,-1.1505541015749308,-0.42623001504290287,-1.584178240646517,0.0,-0.9320143892374165,1.6354060005934978,-0.6201892226844657,-1.0778621289498782,2.4478702411181446,0.48889978081894714,0.5625759024789769,2.7690176633849313,0.19972454936811773,1.8852943386391676,0.696078431372549,-0.9978816097591591,1.6080795046752594
2.08887817355049,1,Travel_Rarely,-1.2209224327685257,Research & Development,-0.270543951856408,-0.8916882501868245,Technical Degree,0.0,1.6734829030290514,1.1697805251007627,1,0.3005949089230785,0.3796721288811475,-0.9614863916702531,Laboratory Technician,0.24620020465769926,Married,-0.8847465069444252,-1.4963538729468453,2.1251359240839385,Y,0,-1.1505541015749308,-0.42623001504290287,1.1914379855160337,0.0,0.24198831185855807,0.34975071374797573,0.9316033855643254,-2.4938204216722384,0.48850772848886465,1.3171933011460915,2.114727885669848,1.086895217551534,2.6963612330569635,-1.6262201571809833,0.21235521235521235,0.028399573400564315,-2.5296488961047787
0.4463504035345031,0,Travel_Rarely,-0.5466066260761566,Research & Development,2.320734916839626,1.0617867539482457,Life Sciences,0.0,1.6768061584251812,-1.5756862740979403,0,-0.2898832863333916,-1.0261667362455194,1.7496101475022634,Manufacturing Director,-0.6608531809232983,Married,1.501601230673115,-1.2189260661670578,-1.0785044383346125,Y,0,2.1293060069870897,2.346151056253851,0.26623257679518353,0.0,0.24198831185855807,1.2497094145398413,0.1557070814399298,0.33809616377248186,2.1213098223465976,0.7649976209279952,-0.6791456840737199,1.6476026994959998,0.3606251255093672,2.8004555064203176,0.9793103448275862,-0.4080526786133932,1.2015603093028018
-0.3201625558062908,0,Travel_Rarely,-0.24415615395678525,Sales,2.320734916839626,0.08504925188071055,Marketing,0.0,1.6784677861232462,1.1697805251007627,0,1.432344783164646,-1.0261667362455194,-0.05778754527941421,Sales Executive,0.24620020465769926,Married,0.04442263708562583,-0.7498004232942456,-0.6780493930322936,Y,0,1.5826626555600865,2.346151056253851,1.1914379855160337,0.0,1.4159910129545328,-0.42164245835933756,-0.6201892226844657,0.33809616377248186,0.16194730971731802,0.7649976209279952,-0.3687152874355457,0.8065414765793012,4.7237439279683775,0.5306625971528638,0.5797546012269938,0.7363787197617444,-0.10535617607979933
-0.10115885313749257,0,Non-Travel,-1.2432343528429055,Sales,0.7166099028849382,1.0617867539482457,Marketing,0.0,1.680129413821311,1.1697805251007627,1,1.0878991692650386,-2.432005601372186,-0.05778754527941421,Sales Executive,1.1532535902386967,Divorced,-0.2330744820781626,-0.5448917392593264,-0.6780493930322936,Y,0,2.4026276827005915,2.346151056253851,-1.584178240646517,0.0,0.24198831185855807,0.4783162424325279,0.9316033855643254,-1.0778621289498782,1.3049087754177313,2.1454868214732357,2.7355886789461965,1.9279564404682326,1.6441661378102204,-1.4306799035284652,0.3496932515337423,-0.08475156356423391,-0.48728113620569863
0.4463504035345031,0,Travel_Rarely,0.31612095013319785,Sales,-0.7641208792270812,0.08504925188071055,Life Sciences,0.0,1.681791041519376,0.2546249253678617,1,-0.4375028351475091,-1.0261667362455194,-0.05778754527941421,Sales Executive,-0.6608531809232983,Divorced,0.5174001158441197,-0.29318292368556775,-0.27759434772997477,Y,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,0.34975071374797573,1.707499689688721,0.33809616377248186,-0.32789331844000197,-0.063295899399149,-0.6791456840737199,-0.0345197463373974,0.19303808842549167,0.3512523656337179,0.7822085889570553,0.049525121253057205,1.4793396996952213
-0.5391662584750891,0,Travel_Rarely,-0.6779990442919491,Research & Development,-0.8875151110697495,0.08504925188071055,Technical Degree,0.0,1.6834526692174407,1.1697805251007627,1,0.5958340065513135,0.3796721288811475,-0.9614863916702531,Research Scientist,-1.5679065665042957,Single,-0.8634986417710877,-0.4251508621689622,-0.6780493930322936,Y,0,-0.3305890744344257,-0.42623001504290287,1.1914379855160337,0.0,-0.9320143892374165,-0.9359045730975464,0.9316033855643254,0.33809616377248186,-0.4911735278257753,-0.6154915796172451,-0.3687152874355457,-0.5952272282818631,1.2531041368246678,-0.12245824039022957,0.2791095890410959,0.2828520269712457,0.9226353482953736
-0.2106607044718917,0,Travel_Rarely,0.8516070319183144,Human Resources,2.0739464531542895,1.0617867539482457,Life Sciences,0.0,1.6867759246135705,0.2546249253678617,0,-1.7168722582031943,0.3796721288811475,0.8459113011114247,Human Resources,1.1532535902386967,Single,0.49593977201904876,0.3273053067768245,-0.6780493930322936,Y,1,0.21605427699257776,-0.42623001504290287,0.26623257679518353,0.0,-0.9320143892374165,-0.2930769296747854,-0.6201892226844657,0.33809616377248186,0.32522751910309133,-1.1676872598353414,-0.3687152874355457,0.8065414765793012,-3.590370406094711,0.693942806538637,0.9230769230769231,0.5030518140435559,-1.6921829110512772
0.11784484953130571,0,Travel_Rarely,-1.1341538547014929,Sales,0.09963874367159682,-0.8916882501868245,Life Sciences,0.0,1.6884375523116355,-1.5756862740979403,0,1.6783773645215088,0.3796721288811475,-0.05778754527941421,Sales Executive,1.1532535902386967,Married,-0.24646063713736524,-1.1708610662082495,-0.6780493930322936,Y,0,-1.1505541015749308,-0.42623001504290287,0.26623257679518353,0.0,0.24198831185855807,-0.16451140099023315,-1.3960855268088614,0.33809616377248186,0.48850772848886465,0.7649976209279952,-0.3687152874355457,1.3672489585237668,1.5659887783032955,0.8572230159244103,0.32515337423312884,0.04547401417710545,1.4981371239553016
1.4318670655440953,1,Travel_Frequently,0.187207634147892,Sales,-1.0109093429124179,1.0617867539482457,Life Sciences,0.0,1.6934224354058303,-0.6605306743650393,1,1.3831382668932737,0.3796721288811475,-0.05778754527941421,Sales Executive,0.24620020465769926,Divorced,0.047822295513359835,-0.008165906385968315,1.7246808787816195,Y,0,-0.8772324258614291,-0.42623001504290287,1.1914379855160337,0.0,1.4159910129545328,0.09261965637887129,0.1557070814399298,0.33809616377248186,-0.16461310905422863,-0.33939373950819707,-0.6791456840737199,-0.8755809692540959,2.0617661707391135,0.5145325750194912,0.5828220858895705,0.2788009198952939,0.5163298740575896
-0.10115885313749257,0,Travel_Rarely,0.7871503739256616,Sales,0.2230329755142651,1.0617867539482457,Marketing,0.0,1.695084063103895,-0.6605306743650393,0,1.6783773645215088,-1.0261667362455194,-0.05778754527941421,Sales Executive,1.1532535902386967,Married,0.03167391798162329,0.007855760266967748,0.523315742874663,Y,0,-0.6039107501479274,-0.42623001504290287,-1.584178240646517,0.0,0.24198831185855807,-0.42164245835933756,-0.6201892226844657,-1.0778621289498782,-0.16461310905422863,-0.33939373950819707,-0.6791456840737199,-1.1559347102263289,2.0617661707391135,0.5145325750194912,0.5674846625766872,-0.5423293634306845,-0.0751203237569347
